DiaryOfAn8BitMage,20,False,False,1,0,1,1
24674,656,468,16,16,16,0
24675,672,468,16,16,16,0
24676,688,468,16,16,16,0
24680,704,468,16,16,16,0
24681,720,468,16,16,16,0
24682,736,468,16,16,16,0
24683,752,468,16,16,16,0
24684,768,468,16,16,16,0
24685,784,468,16,16,16,0
24687,800,468,16,16,16,0
24688,816,468,16,16,16,0
24691,832,468,16,16,16,0
24694,848,468,16,16,16,0
24696,864,468,16,16,16,0
24697,880,468,16,16,16,0
24698,896,468,16,16,16,0
24699,912,468,16,16,16,0
24700,928,468,16,16,16,0
24701,944,468,16,16,16,0
24703,960,468,16,16,16,0
24708,976,468,16,16,16,0
24713,992,468,16,16,16,0
24716,1008,468,16,16,16,0
24717,0,484,16,16,16,0
24722,16,484,16,16,16,0
24724,32,484,16,16,16,0
24726,48,484,16,16,16,0
24730,64,484,16,16,16,0
24731,80,484,16,16,16,0
24733,96,484,16,16,16,0
24735,112,484,16,16,16,0
24736,128,484,16,16,16,0
24739,144,484,16,16,16,0
24742,160,484,16,16,16,0
24744,176,484,16,16,16,0
24747,192,484,16,16,16,0
24748,208,484,16,16,16,0
24749,224,484,16,16,16,0
24751,240,484,16,16,16,0
24753,256,484,16,16,16,0
24754,272,484,16,16,16,0
24756,288,484,16,16,16,0
24760,304,484,16,16,16,0
24763,320,484,16,16,16,0
24764,336,484,16,16,16,0
24773,352,484,16,16,16,0
24774,368,484,16,16,16,0
24775,384,484,16,16,16,0
24778,400,484,16,16,16,0
24779,416,484,16,16,16,0
24785,432,484,16,16,16,0
24789,448,484,16,16,16,0
24792,464,484,16,16,16,0
24794,480,484,16,16,16,0
24796,496,484,16,16,16,0
24797,512,484,16,16,16,0
24799,528,484,16,16,16,0
24800,544,484,16,16,16,0
24806,560,484,16,16,16,0
24807,576,484,16,16,16,0
24808,592,484,16,16,16,0
24809,608,484,16,16,16,0
24811,624,484,16,16,16,0
24812,640,484,16,16,16,0
24813,656,484,16,16,16,0
24814,672,484,16,16,16,0
24815,688,484,16,16,16,0
24816,704,484,16,16,16,0
24819,720,484,16,16,16,0
24820,736,484,16,16,16,0
24822,752,484,16,16,16,0
24825,768,484,16,16,16,0
24826,784,484,16,16,16,0
24832,800,484,16,16,16,0
24833,816,484,16,16,16,0
24838,832,484,16,16,16,0
24840,848,484,16,16,16,0
24841,864,484,16,16,16,0
24846,880,484,16,16,16,0
24847,896,484,16,16,16,0
24852,912,484,16,16,16,0
24853,928,484,16,16,16,0
24858,944,484,16,16,16,0
24863,960,484,16,16,16,0
24864,976,484,16,16,16,0
24867,992,484,16,16,16,0
24868,1008,484,16,16,16,0
24870,0,500,16,16,16,0
24871,16,500,16,16,16,0
24875,32,500,16,16,16,0
24895,48,500,16,16,16,0
24904,64,500,16,16,16,0
24906,80,500,16,16,16,0
24908,96,500,16,16,16,0
24910,112,500,16,16,16,0
24913,128,500,16,16,16,0
24917,144,500,16,16,16,0
24925,160,500,16,16,16,0
24930,176,500,16,16,16,0
24935,192,500,16,16,16,0
24936,208,500,16,16,16,0
24944,224,500,16,16,16,0
24949,240,500,16,16,16,0
24951,256,500,16,16,16,0
24971,272,500,16,16,16,0
24974,288,500,16,16,16,0
24980,304,500,16,16,16,0
24999,320,500,16,16,16,0
25000,336,500,16,16,16,0
25001,352,500,16,16,16,0
25004,368,500,16,16,16,0
25022,384,500,16,16,16,0
25026,400,500,16,16,16,0
25032,416,500,16,16,16,0
25034,432,500,16,16,16,0
25035,448,500,16,16,16,0
25041,464,500,16,16,16,0
25042,480,500,16,16,16,0
25044,496,500,16,16,16,0
25062,512,500,16,16,16,0
25077,528,500,16,16,16,0
25087,544,500,16,16,16,0
25094,560,500,16,16,16,0
25096,576,500,16,16,16,0
25098,592,500,16,16,16,0
25100,608,500,16,16,16,0
25101,624,500,16,16,16,0
25102,640,500,16,16,16,0
25103,656,500,16,16,16,0
25104,672,500,16,16,16,0
25105,688,500,16,16,16,0
25106,704,500,16,16,16,0
25109,720,500,16,16,16,0
25110,736,500,16,16,16,0
25111,752,500,16,16,16,0
25112,768,500,16,16,16,0
25114,784,500,16,16,16,0
25115,800,500,16,16,16,0
25119,816,500,16,16,16,0
25121,832,500,16,16,16,0
25122,848,500,16,16,16,0
25125,864,500,16,16,16,0
25130,880,500,16,16,16,0
25132,896,500,16,16,16,0
25134,912,500,16,16,16,0
25139,928,500,16,16,16,0
25140,944,500,16,16,16,0
25143,960,500,16,16,16,0
25149,976,500,16,16,16,0
25150,992,500,16,16,16,0
25151,1008,500,16,16,16,0
25152,0,516,16,16,16,0
25153,16,516,16,16,16,0
25155,32,516,16,16,16,0
25159,48,516,16,16,16,0
25160,64,516,16,16,16,0
25161,80,516,16,16,16,0
25163,96,516,16,16,16,0
25165,112,516,16,16,16,0
25166,128,516,16,16,16,0
25169,144,516,16,16,16,0
25170,160,516,16,16,16,0
25171,176,516,16,16,16,0
25172,192,516,16,16,16,0
25176,208,516,16,16,16,0
25179,224,516,16,16,16,0
25187,240,516,16,16,16,0
25190,256,516,16,16,16,0
25191,272,516,16,16,16,0
25193,288,516,16,16,16,0
25194,304,516,16,16,16,0
25195,320,516,16,16,16,0
25196,336,516,16,16,16,0
25197,352,516,16,16,16,0
25198,368,516,16,16,16,0
25199,384,516,16,16,16,0
25200,400,516,16,16,16,0
25203,416,516,16,16,16,0
25206,432,516,16,16,16,0
25209,448,516,16,16,16,0
25212,464,516,16,16,16,0
25214,480,516,16,16,16,0
25215,496,516,16,16,16,0
25216,512,516,16,16,16,0
25220,528,516,16,16,16,0
25225,544,516,16,16,16,0
25226,560,516,16,16,16,0
25233,576,516,16,16,16,0
25234,592,516,16,16,16,0
25235,608,516,16,16,16,0
25236,624,516,16,16,16,0
25237,640,516,16,16,16,0
25238,656,516,16,16,16,0
25239,672,516,16,16,16,0
25240,688,516,16,16,16,0
25242,704,516,16,16,16,0
25243,720,516,16,16,16,0
25247,736,516,16,16,16,0
25248,752,516,16,16,16,0
25249,768,516,16,16,16,0
25250,784,516,16,16,16,0
25252,800,516,16,16,16,0
25253,816,516,16,16,16,0
25256,832,516,16,16,16,0
25259,848,516,16,16,16,0
25260,864,516,16,16,16,0
25265,880,516,16,16,16,0
25269,896,516,16,16,16,0
25273,912,516,16,16,16,0
25275,928,516,16,16,16,0
25276,944,516,16,16,16,0
25277,960,516,16,16,16,0
25279,976,516,16,16,16,0
25282,992,516,16,16,16,0
25283,1008,516,16,16,16,0
25284,0,532,16,16,16,0
25285,16,532,16,16,16,0
25286,32,532,16,16,16,0
25287,48,532,16,16,16,0
25288,64,532,16,16,16,0
25289,80,532,16,16,16,0
25290,96,532,16,16,16,0
25292,112,532,16,16,16,0
25293,128,532,16,16,16,0
25294,144,532,16,16,16,0
25296,160,532,16,16,16,0
25298,176,532,16,16,16,0
25299,192,532,16,16,16,0
25300,208,532,16,16,16,0
25302,224,532,16,16,16,0
25303,240,532,16,16,16,0
25304,256,532,16,16,16,0
25305,272,532,16,16,16,0
25306,288,532,16,16,16,0
25307,304,532,16,16,16,0
25308,320,532,16,16,16,0
25311,336,532,16,16,16,0
25314,352,532,16,16,16,0
25315,368,532,16,16,16,0
25316,384,532,16,16,16,0
25317,400,532,16,16,16,0
25318,416,532,16,16,16,0
25319,432,532,16,16,16,0
25320,448,532,16,16,16,0
25321,464,532,16,16,16,0
25324,480,532,16,16,16,0
25325,496,532,16,16,16,0
25326,512,532,16,16,16,0
25327,528,532,16,16,16,0
25329,544,532,16,16,16,0
25331,560,532,16,16,16,0
25332,576,532,16,16,16,0
25335,592,532,16,16,16,0
25340,608,532,16,16,16,0
25341,624,532,16,16,16,0
25342,640,532,16,16,16,0
25343,656,532,16,16,16,0
25345,672,532,16,16,16,0
25346,688,532,16,16,16,0
25351,704,532,16,16,16,0
25352,720,532,16,16,16,0
25353,736,532,16,16,16,0
25358,752,532,16,16,16,0
25361,768,532,16,16,16,0
25366,784,532,16,16,16,0
25370,800,532,16,16,16,0
25371,816,532,16,16,16,0
25373,832,532,16,16,16,0
25374,848,532,16,16,16,0
25375,864,532,16,16,16,0
25376,880,532,16,16,16,0
25377,896,532,16,16,16,0
25379,912,532,16,16,16,0
25380,928,532,16,16,16,0
25381,944,532,16,16,16,0
25382,960,532,16,16,16,0
25384,976,532,16,16,16,0
25386,992,532,16,16,16,0
25387,1008,532,16,16,16,0
25391,0,548,16,16,16,0
25394,16,548,16,16,16,0
25401,32,548,16,16,16,0
25402,48,548,16,16,16,0
25405,64,548,16,16,16,0
25410,80,548,16,16,16,0
25411,96,548,16,16,16,0
25413,112,548,16,16,16,0
25414,128,548,16,16,16,0
25417,144,548,16,16,16,0
25419,160,548,16,16,16,0
25420,176,548,16,16,16,0
25421,192,548,16,16,16,0
25422,208,548,16,16,16,0
25423,224,548,16,16,16,0
25424,240,548,16,16,16,0
25429,256,548,16,16,16,0
25438,272,548,16,16,16,0
25439,288,548,16,16,16,0
25441,304,548,16,16,16,0
25442,320,548,16,16,16,0
25443,336,548,16,16,16,0
25447,352,548,16,16,16,0
25449,368,548,16,16,16,0
25453,384,548,16,16,16,0
25454,400,548,16,16,16,0
25455,416,548,16,16,16,0
25457,432,548,16,16,16,0
25462,448,548,16,16,16,0
25463,464,548,16,16,16,0
25466,480,548,16,16,16,0
25467,496,548,16,16,16,0
25469,512,548,16,16,16,0
25472,528,548,16,16,16,0
25474,544,548,16,16,16,0
25479,560,548,16,16,16,0
25480,576,548,16,16,16,0
25481,592,548,16,16,16,0
25482,608,548,16,16,16,0
25484,624,548,16,16,16,0
25487,640,548,16,16,16,0
25488,656,548,16,16,16,0
25490,672,548,16,16,16,0
25494,688,548,16,16,16,0
25496,704,548,16,16,16,0
25504,720,548,16,16,16,0
25506,736,548,16,16,16,0
25507,752,548,16,16,16,0
25509,768,548,16,16,16,0
25511,784,548,16,16,16,0
25512,800,548,16,16,16,0
25513,816,548,16,16,16,0
25514,832,548,16,16,16,0
25516,848,548,16,16,16,0
25518,864,548,16,16,16,0
25520,880,548,16,16,16,0
25523,896,548,16,16,16,0
25524,912,548,16,16,16,0
25527,928,548,16,16,16,0
25528,944,548,16,16,16,0
25530,960,548,16,16,16,0
25532,976,548,16,16,16,0
25534,992,548,16,16,16,0
25540,1008,548,16,16,16,0
25542,0,564,16,16,16,0
25545,16,564,16,16,16,0
25549,32,564,16,16,16,0
25551,48,564,16,16,16,0
25552,64,564,16,16,16,0
25554,80,564,16,16,16,0
25558,96,564,16,16,16,0
25568,112,564,16,16,16,0
25569,128,564,16,16,16,0
25571,144,564,16,16,16,0
25577,160,564,16,16,16,0
25578,176,564,16,16,16,0
25581,192,564,16,16,16,0
25587,208,564,16,16,16,0
25588,224,564,16,16,16,0
25590,240,564,16,16,16,0
25592,256,564,16,16,16,0
25597,272,564,16,16,16,0
25599,288,564,16,16,16,0
25600,304,564,16,16,16,0
25601,320,564,16,16,16,0
25602,336,564,16,16,16,0
25605,352,564,16,16,16,0
25611,368,564,16,16,16,0
25615,384,564,16,16,16,0
25616,400,564,16,16,16,0
25619,416,564,16,16,16,0
25620,432,564,16,16,16,0
25627,448,564,16,16,16,0
25628,464,564,16,16,16,0
25630,480,564,16,16,16,0
25632,496,564,16,16,16,0
25633,512,564,16,16,16,0
25638,528,564,16,16,16,0
25642,544,564,16,16,16,0
25644,560,564,16,16,16,0
25645,576,564,16,16,16,0
25652,592,564,16,16,16,0
25658,608,564,16,16,16,0
25661,624,564,16,16,16,0
25665,640,564,16,16,16,0
25668,656,564,16,16,16,0
25669,672,564,16,16,16,0
25670,688,564,16,16,16,0
25671,704,564,16,16,16,0
25672,720,564,16,16,16,0
25674,736,564,16,16,16,0
25682,752,564,16,16,16,0
25684,768,564,16,16,16,0
25688,784,564,16,16,16,0
25694,800,564,16,16,16,0
25703,816,564,16,16,16,0
25705,832,564,16,16,16,0
25709,848,564,16,16,16,0
25720,864,564,16,16,16,0
25721,880,564,16,16,16,0
25722,896,564,16,16,16,0
25725,912,564,16,16,16,0
25730,928,564,16,16,16,0
25732,944,564,16,16,16,0
25733,960,564,16,16,16,0
25735,976,564,16,16,16,0
25745,992,564,16,16,16,0
25746,1008,564,16,16,16,0
25749,0,580,16,16,16,0
25753,16,580,16,16,16,0
25758,32,580,16,16,16,0
25764,48,580,16,16,16,0
25769,64,580,16,16,16,0
25772,80,580,16,16,16,0
25773,96,580,16,16,16,0
25774,112,580,16,16,16,0
25776,128,580,16,16,16,0
25781,144,580,16,16,16,0
25783,160,580,16,16,16,0
25784,176,580,16,16,16,0
25786,192,580,16,16,16,0
25788,208,580,16,16,16,0
25792,224,580,16,16,16,0
25794,240,580,16,16,16,0
25797,256,580,16,16,16,0
25805,272,580,16,16,16,0
25806,288,580,16,16,16,0
25810,304,580,16,16,16,0
25816,320,580,16,16,16,0
25822,336,580,16,16,16,0
25826,352,580,16,16,16,0
25828,368,580,16,16,16,0
25830,384,580,16,16,16,0
25856,400,580,16,16,16,0
25865,416,580,16,16,16,0
25874,432,580,16,16,16,0
25880,448,580,16,16,16,0
25893,464,580,16,16,16,0
25899,480,580,16,16,16,0
25902,496,580,16,16,16,0
25903,512,580,16,16,16,0
25910,528,580,16,16,16,0
25912,544,580,16,16,16,0
25913,560,580,16,16,16,0
25915,576,580,16,16,16,0
25918,592,580,16,16,16,0
25919,608,580,16,16,16,0
25925,624,580,16,16,16,0
25928,640,580,16,16,16,0
25932,656,580,16,16,16,0
25935,672,580,16,16,16,0
25937,688,580,16,16,16,0
25941,704,580,16,16,16,0
25942,720,580,16,16,16,0
25945,736,580,16,16,16,0
25947,752,580,16,16,16,0
25949,768,580,16,16,16,0
25950,784,580,16,16,16,0
25954,800,580,16,16,16,0
25955,816,580,16,16,16,0
25958,832,580,16,16,16,0
25963,848,580,16,16,16,0
25964,864,580,16,16,16,0
25968,880,580,16,16,16,0
25970,896,580,16,16,16,0
25972,912,580,16,16,16,0
25975,928,580,16,16,16,0
25991,944,580,16,16,16,0
25995,960,580,16,16,16,0
25996,976,580,16,16,16,0
26000,992,580,16,16,16,0
26001,1008,580,16,16,16,0
26003,0,596,16,16,16,0
26007,16,596,16,16,16,0
26009,32,596,16,16,16,0
26011,48,596,16,16,16,0
26012,64,596,16,16,16,0
26015,80,596,16,16,16,0
26017,96,596,16,16,16,0
26020,112,596,16,16,16,0
26021,128,596,16,16,16,0
26023,144,596,16,16,16,0
26025,160,596,16,16,16,0
26027,176,596,16,16,16,0
26029,192,596,16,16,16,0
26031,208,596,16,16,16,0
26032,224,596,16,16,16,0
26041,240,596,16,16,16,0
26044,256,596,16,16,16,0
26045,272,596,16,16,16,0
26049,288,596,16,16,16,0
26051,304,596,16,16,16,0
26052,320,596,16,16,16,0
26053,336,596,16,16,16,0
26054,352,596,16,16,16,0
26059,368,596,16,16,16,0
26060,384,596,16,16,16,0
26062,400,596,16,16,16,0
26063,416,596,16,16,16,0
26066,432,596,16,16,16,0
26070,448,596,16,16,16,0
26071,464,596,16,16,16,0
26080,480,596,16,16,16,0
26082,496,596,16,16,16,0
26085,512,596,16,16,16,0
26086,528,596,16,16,16,0
26087,544,596,16,16,16,0
26088,560,596,16,16,16,0
26089,576,596,16,16,16,0
26092,592,596,16,16,16,0
26093,608,596,16,16,16,0
26094,624,596,16,16,16,0
26095,640,596,16,16,16,0
26096,656,596,16,16,16,0
26097,672,596,16,16,16,0
26102,688,596,16,16,16,0
26103,704,596,16,16,16,0
26104,720,596,16,16,16,0
26106,736,596,16,16,16,0
26107,752,596,16,16,16,0
26112,768,596,16,16,16,0
26114,784,596,16,16,16,0
26115,800,596,16,16,16,0
26118,816,596,16,16,16,0
26121,832,596,16,16,16,0
26122,848,596,16,16,16,0
26124,864,596,16,16,16,0
26126,880,596,16,16,16,0
26127,896,596,16,16,16,0
26131,912,596,16,16,16,0
26132,928,596,16,16,16,0
26133,944,596,16,16,16,0
26137,960,596,16,16,16,0
26141,976,596,16,16,16,0
26143,992,596,16,16,16,0
26144,1008,596,16,16,16,0
26149,0,612,16,16,16,0
26151,16,612,16,16,16,0
26152,32,612,16,16,16,0
26157,48,612,16,16,16,0
26159,64,612,16,16,16,0
26161,80,612,16,16,16,0
26164,96,612,16,16,16,0
26165,112,612,16,16,16,0
26166,128,612,16,16,16,0
26172,144,612,16,16,16,0
26174,160,612,16,16,16,0
26177,176,612,16,16,16,0
26179,192,612,16,16,16,0
26187,208,612,16,16,16,0
26188,224,612,16,16,16,0
26191,240,612,16,16,16,0
26194,256,612,16,16,16,0
26195,272,612,16,16,16,0
26196,288,612,16,16,16,0
26197,304,612,16,16,16,0
26198,320,612,16,16,16,0
26199,336,612,16,16,16,0
26202,352,612,16,16,16,0
26206,368,612,16,16,16,0
26207,384,612,16,16,16,0
26209,400,612,16,16,16,0
26212,416,612,16,16,16,0
26214,432,612,16,16,16,0
26216,448,612,16,16,16,0
26222,464,612,16,16,16,0
26223,480,612,16,16,16,0
26224,496,612,16,16,16,0
26228,512,612,16,16,16,0
26230,528,612,16,16,16,0
26231,544,612,16,16,16,0
26234,560,612,16,16,16,0
26238,576,612,16,16,16,0
26242,592,612,16,16,16,0
26244,608,612,16,16,16,0
26247,624,612,16,16,16,0
26252,640,612,16,16,16,0
26257,656,612,16,16,16,0
26262,672,612,16,16,16,0
26263,688,612,16,16,16,0
26269,704,612,16,16,16,0
26279,720,612,16,16,16,0
26280,736,612,16,16,16,0
26286,752,612,16,16,16,0
26292,768,612,16,16,16,0
26297,784,612,16,16,16,0
26302,800,612,16,16,16,0
26329,816,612,16,16,16,0
26331,832,612,16,16,16,0
26332,848,612,16,16,16,0
26333,864,612,16,16,16,0
26342,880,612,16,16,16,0
26345,896,612,16,16,16,0
26352,912,612,16,16,16,0
26354,928,612,16,16,16,0
26355,944,612,16,16,16,0
26356,960,612,16,16,16,0
26359,976,612,16,16,16,0
26361,992,612,16,16,16,0
26364,1008,612,16,16,16,0
26366,0,628,16,16,16,0
26367,16,628,16,16,16,0
26368,32,628,16,16,16,0
26376,48,628,16,16,16,0
26377,64,628,16,16,16,0
26379,80,628,16,16,16,0
26381,96,628,16,16,16,0
26384,112,628,16,16,16,0
26388,128,628,16,16,16,0
26389,144,628,16,16,16,0
26391,160,628,16,16,16,0
26395,176,628,16,16,16,0
26397,192,628,16,16,16,0
26399,208,628,16,16,16,0
26406,224,628,16,16,16,0
26408,240,628,16,16,16,0
26410,256,628,16,16,16,0
26411,272,628,16,16,16,0
26412,288,628,16,16,16,0
26413,304,628,16,16,16,0
26415,320,628,16,16,16,0
26417,336,628,16,16,16,0
26420,352,628,16,16,16,0
26421,368,628,16,16,16,0
26426,384,628,16,16,16,0
26429,400,628,16,16,16,0
26432,416,628,16,16,16,0
26434,432,628,16,16,16,0
26435,448,628,16,16,16,0
26438,464,628,16,16,16,0
26440,480,628,16,16,16,0
26441,496,628,16,16,16,0
26444,512,628,16,16,16,0
26446,528,628,16,16,16,0
26447,544,628,16,16,16,0
26448,560,628,16,16,16,0
26449,576,628,16,16,16,0
26451,592,628,16,16,16,0
26454,608,628,16,16,16,0
26460,624,628,16,16,16,0
26462,640,628,16,16,16,0
26463,656,628,16,16,16,0
26464,672,628,16,16,16,0
26465,688,628,16,16,16,0
26469,704,628,16,16,16,0
26472,720,628,16,16,16,0
26474,736,628,16,16,16,0
26477,752,628,16,16,16,0
26479,768,628,16,16,16,0
26480,784,628,16,16,16,0
26482,800,628,16,16,16,0
26483,816,628,16,16,16,0
26485,832,628,16,16,16,0
26487,848,628,16,16,16,0
26491,864,628,16,16,16,0
26492,880,628,16,16,16,0
26494,896,628,16,16,16,0
26495,912,628,16,16,16,0
26497,928,628,16,16,16,0
26500,944,628,16,16,16,0
26503,960,628,16,16,16,0
26505,976,628,16,16,16,0
26507,992,628,16,16,16,0
26512,1008,628,16,16,16,0
26517,0,644,16,16,16,0
26519,16,644,16,16,16,0
26522,32,644,16,16,16,0
26524,48,644,16,16,16,0
26525,64,644,16,16,16,0
26526,80,644,16,16,16,0
26530,96,644,16,16,16,0
26531,112,644,16,16,16,0
26533,128,644,16,16,16,0
26535,144,644,16,16,16,0
26536,160,644,16,16,16,0
26538,176,644,16,16,16,0
26539,192,644,16,16,16,0
26541,208,644,16,16,16,0
26543,224,644,16,16,16,0
26544,240,644,16,16,16,0
26547,256,644,16,16,16,0
26549,272,644,16,16,16,0
26550,288,644,16,16,16,0
26551,304,644,16,16,16,0
26552,320,644,16,16,16,0
26561,336,644,16,16,16,0
26564,352,644,16,16,16,0
26568,368,644,16,16,16,0
26575,384,644,16,16,16,0
26576,400,644,16,16,16,0
26577,416,644,16,16,16,0
26578,432,644,16,16,16,0
26579,448,644,16,16,16,0
26580,464,644,16,16,16,0
26584,480,644,16,16,16,0
26585,496,644,16,16,16,0
26586,512,644,16,16,16,0
26588,528,644,16,16,16,0
26589,544,644,16,16,16,0
26590,560,644,16,16,16,0
26592,576,644,16,16,16,0
26594,592,644,16,16,16,0
26597,608,644,16,16,16,0
26601,624,644,16,16,16,0
26604,640,644,16,16,16,0
26607,656,644,16,16,16,0
26608,672,644,16,16,16,0
26609,688,644,16,16,16,0
26611,704,644,16,16,16,0
26612,720,644,16,16,16,0
26621,736,644,16,16,16,0
26623,752,644,16,16,16,0
26624,768,644,16,16,16,0
26629,784,644,16,16,16,0
26631,800,644,16,16,16,0
26632,816,644,16,16,16,0
26633,832,644,16,16,16,0
26634,848,644,16,16,16,0
26635,864,644,16,16,16,0
26636,880,644,16,16,16,0
26638,896,644,16,16,16,0
26639,912,644,16,16,16,0
26641,928,644,16,16,16,0
26643,944,644,16,16,16,0
26646,960,644,16,16,16,0
26647,976,644,16,16,16,0
26653,992,644,16,16,16,0
26655,1008,644,16,16,16,0
26657,0,660,16,16,16,0
26665,16,660,16,16,16,0
26666,32,660,16,16,16,0
26674,48,660,16,16,16,0
26675,64,660,16,16,16,0
26679,80,660,16,16,16,0
26680,96,660,16,16,16,0
26681,112,660,16,16,16,0
26684,128,660,16,16,16,0
26685,144,660,16,16,16,0
26686,160,660,16,16,16,0
26688,176,660,16,16,16,0
26689,192,660,16,16,16,0
26690,208,660,16,16,16,0
26691,224,660,16,16,16,0
26693,240,660,16,16,16,0
26694,256,660,16,16,16,0
26696,272,660,16,16,16,0
26697,288,660,16,16,16,0
26700,304,660,16,16,16,0
26702,320,660,16,16,16,0
26704,336,660,16,16,16,0
26705,352,660,16,16,16,0
26707,368,660,16,16,16,0
26708,384,660,16,16,16,0
26709,400,660,16,16,16,0
26720,416,660,16,16,16,0
26721,432,660,16,16,16,0
26722,448,660,16,16,16,0
26723,464,660,16,16,16,0
26724,480,660,16,16,16,0
26725,496,660,16,16,16,0
26726,512,660,16,16,16,0
26727,528,660,16,16,16,0
26728,544,660,16,16,16,0
26729,560,660,16,16,16,0
26731,576,660,16,16,16,0
26740,592,660,16,16,16,0
26742,608,660,16,16,16,0
26743,624,660,16,16,16,0
26753,640,660,16,16,16,0
26755,656,660,16,16,16,0
26757,672,660,16,16,16,0
26758,688,660,16,16,16,0
26767,704,660,16,16,16,0
26771,720,660,16,16,16,0
26775,736,660,16,16,16,0
26786,752,660,16,16,16,0
26790,768,660,16,16,16,0
26791,784,660,16,16,16,0
26792,800,660,16,16,16,0
26797,816,660,16,16,16,0
26799,832,660,16,16,16,0
26800,848,660,16,16,16,0
26803,864,660,16,16,16,0
26805,880,660,16,16,16,0
26815,896,660,16,16,16,0
26816,912,660,16,16,16,0
26817,928,660,16,16,16,0
26818,944,660,16,16,16,0
26825,960,660,16,16,16,0
26827,976,660,16,16,16,0
26829,992,660,16,16,16,0
26834,1008,660,16,16,16,0
26837,0,676,16,16,16,0
26840,16,676,16,16,16,0
26842,32,676,16,16,16,0
26848,48,676,16,16,16,0
26851,64,676,16,16,16,0
26862,80,676,16,16,16,0
26864,96,676,16,16,16,0
26865,112,676,16,16,16,0
26869,128,676,16,16,16,0
26873,144,676,16,16,16,0
26874,160,676,16,16,16,0
26875,176,676,16,16,16,0
26876,192,676,16,16,16,0
26881,208,676,16,16,16,0
26885,224,676,16,16,16,0
26891,240,676,16,16,16,0
26893,256,676,16,16,16,0
26894,272,676,16,16,16,0
26896,288,676,16,16,16,0
26898,304,676,16,16,16,0
26911,320,676,16,16,16,0
26912,336,676,16,16,16,0
26916,352,676,16,16,16,0
26922,368,676,16,16,16,0
26925,384,676,16,16,16,0
26928,400,676,16,16,16,0
26932,416,676,16,16,16,0
26941,432,676,16,16,16,0
26943,448,676,16,16,16,0
26946,464,676,16,16,16,0
26964,480,676,16,16,16,0
26970,496,676,16,16,16,0
26973,512,676,16,16,16,0
26974,528,676,16,16,16,0
26976,544,676,16,16,16,0
26979,560,676,16,16,16,0
26982,576,676,16,16,16,0
26987,592,676,16,16,16,0
26990,608,676,16,16,16,0
26991,624,676,16,16,16,0
26999,640,676,16,16,16,0
27000,656,676,16,16,16,0
27001,672,676,16,16,16,0
27004,688,676,16,16,16,0
27010,704,676,16,16,16,0
27012,720,676,16,16,16,0
27014,736,676,16,16,16,0
27016,752,676,16,16,16,0
27017,768,676,16,16,16,0
27028,784,676,16,16,16,0
27029,800,676,16,16,16,0
27030,816,676,16,16,16,0
27032,832,676,16,16,16,0
27035,848,676,16,16,16,0
27036,864,676,16,16,16,0
27047,880,676,16,16,16,0
27048,896,676,16,16,16,0
27051,912,676,16,16,16,0
27053,928,676,16,16,16,0
27057,944,676,16,16,16,0
27060,960,676,16,16,16,0
27063,976,676,16,16,16,0
27067,992,676,16,16,16,0
27073,1008,676,16,16,16,0
27082,0,692,16,16,16,0
27084,16,692,16,16,16,0
27086,32,692,16,16,16,0
27088,48,692,16,16,16,0
27092,64,692,16,16,16,0
27099,80,692,16,16,16,0
27103,96,692,16,16,16,0
27104,112,692,16,16,16,0
27117,128,692,16,16,16,0
27122,144,692,16,16,16,0
27133,160,692,16,16,16,0
27135,176,692,16,16,16,0
27146,192,692,16,16,16,0
27159,208,692,16,16,16,0
27160,224,692,16,16,16,0
27167,240,692,16,16,16,0
27169,256,692,16,16,16,0
27176,272,692,16,16,16,0
27178,288,692,16,16,16,0
27183,304,692,16,16,16,0
27185,320,692,16,16,16,0
27189,336,692,16,16,16,0
27197,352,692,16,16,16,0
27198,368,692,16,16,16,0
27204,384,692,16,16,16,0
27207,400,692,16,16,16,0
27216,416,692,16,16,16,0
27224,432,692,16,16,16,0
27225,448,692,16,16,16,0
27227,464,692,16,16,16,0
27233,480,692,16,16,16,0
27249,496,692,16,16,16,0
27257,512,692,16,16,16,0
27260,528,692,16,16,16,0
27264,544,692,16,16,16,0
27268,560,692,16,16,16,0
27278,576,692,16,16,16,0
27280,592,692,16,16,16,0
27287,608,692,16,16,16,0
27296,624,692,16,16,16,0
27305,640,692,16,16,16,0
27308,656,692,16,16,16,0
27424,672,692,16,16,16,0
27425,688,692,16,16,16,0
27426,704,692,16,16,16,0
27427,720,692,16,16,16,0
27428,736,692,16,16,16,0
27431,752,692,16,16,16,0
27442,768,692,16,16,16,0
27448,784,692,16,16,16,0
27450,800,692,16,16,16,0
27454,816,692,16,16,16,0
27459,832,692,16,16,16,0
27462,848,692,16,16,16,0
27463,864,692,16,16,16,0
27465,880,692,16,16,16,0
27468,896,692,16,16,16,0
27481,912,692,16,16,16,0
27490,928,692,16,16,16,0
27491,944,692,16,16,16,0
27492,960,692,16,16,16,0
27493,976,692,16,16,16,0
27494,992,692,16,16,16,0
27495,1008,692,16,16,16,0
27498,0,708,16,16,16,0
27513,16,708,16,16,16,0
27515,32,708,16,16,16,0
27516,48,708,16,16,16,0
27521,64,708,16,16,16,0
27522,80,708,16,16,16,0
27523,96,708,16,16,16,0
27524,112,708,16,16,16,0
27526,128,708,16,16,16,0
27527,144,708,16,16,16,0
27529,160,708,16,16,16,0
